image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
378673,YOLOv8,13.230419129460756,12,False,False,55.02953752304303,1,True,4.779568101663672,12.468619538991431,18.549178744366557,16.553580654259186,21.861683781364107,7.988746332493797,8.851397492713794,5.093778080785946,28.400097728998723,6.376573087949505,19.950176995949047,7.891629013993316
380706,YOLOv8,11.421398915451856,10,False,False,61.1657583947097,3,False,3.343790068955804,15.852884102613013,4.031194201549161,9.204917604548708,,10.344999110130844,14.718737090617582,19.572441498256094,4.000955970236056,27.79451348121261,5.349556026398686,
380913,YOLOv8,12.173343008594689,9,False,False,96.89298220201502,5,False,3.9995212101588136,2.3612340342129485,,9.892408484563273,15.428960177048548,4.039515028359224,15.649860190918266,8.604511199738702,24.014144314262428,25.56993243808999,,
381360,YOLOv8,9.93055980433303,10,False,False,75.78423318870489,1,True,11.021877026587322,2.726152629016206,9.08438637761346,6.912826140679074,8.279168596687127,12.923435851745069,10.228917140406814,9.988577400158611,12.949909080583154,15.190347799853464,,
381639,YOLOv8,4.836881455516664,12,False,False,97.0051545022222,1,True,5.85145598327293,7.003692938675064,9.59054813169451,0.6169266430897279,4.095892977676156,1.9414227664419752,4.712750099299582,6.545754871246952,1.1133413074634395,6.732976233176433,4.005884729966174,5.8319307841970325
382009,YOLOv8,8.352147017390305,10,False,False,161.38928093278065,1,True,7.968519807076385,10.019057113969271,5.55983210509625,5.004756815220122,11.117531429023227,6.688874717502859,10.998166721211312,11.067930263659887,10.007060389151414,5.089740811992312,,
382111,YOLOv8,12.95834900144538,10,False,False,67.15094936037762,2,False,16.109876186250837,11.547674586687696,10.572051397842294,12.244683128478954,9.3309035341518,18.454741300113845,17.7530952609981,14.539395534921333,7.666994047890049,,11.364075037118887,
383289,YOLOv8,5.798669657741317,12,False,False,114.65709746893124,1,True,2.6507799094778406,6.125151374679566,2.775993338738485,1.9367223586483708,1.6658151896095363,2.776899459537856,2.2622266478317417,4.645479253928721,9.74783019514888,2.5415297332103077,18.56367818417975,13.891930247904732
383384,YOLOv8,5.091059740157438,6,False,False,72.04338970370564,4,False,4.6935442538146,4.380694732555076,1.7908872561955558,8.00430954514233,,,6.802418411513181,4.874504241723889,,,,
383842,YOLOv8,6.777671569995119,8,False,False,183.47343131908767,5,False,11.142784500556289,6.662842160109539,7.67860614105104,12.79863307546141,3.834679321166422,2.1094051665499265,3.881713655045856,6.112708540020466,,,,
384666,YOLOv8,9.169382755049138,12,False,False,30.504098085339287,1,True,9.792434193482173,9.536533025018084,7.281316015243743,17.199391513645047,14.261314744643764,10.790070043338304,6.83164132599058,5.406024706864897,4.65344462795068,10.743707961594415,10.126145302985009,3.410569599832957
384670,YOLOv8,5.491104803985091,12,False,False,76.5,2,False,4.505394643213963,7.343376075188249,2.19639272986739,4.832683229821656,0.9771187277936856,4.315311700506093,8.38641556079642,8.347397255837022,6.095646352742763,4.935076430087173,9.396330758119785,4.562114183846909
386879,YOLOv8,4.672259887312292,6,False,False,271.0461215365385,1,True,2.7245656296689797,5.550732254496774,2.861660334788322,,0.6750792353826928,,9.723217657334638,6.498304212202344,,,,
387916,YOLOv8,10.401622991067892,8,False,False,81.55519603311612,9,False,1.5109401523324473,5.64745781647262,5.815066440749975,6.118799580002267,13.582510438193507,21.92370499948563,14.431529287811218,14.182975213495476,,,,
388056,YOLOv8,9.631240784409904,10,False,False,76.58002350482793,9,False,12.036219945875166,6.901877545312425,,19.232960704072205,,8.45446000109881,4.402950217549349,11.224220647754128,15.601613394102335,4.287901281692032,10.585235383163756,3.5849687234788346
388215,YOLOv8,11.076827801632968,12,False,False,75.0483177692878,1,True,3.683571829560048,5.6119545882454105,3.02420455214994,16.733330367885273,3.945306558448484,23.545985291389304,13.479073146727613,14.787556067413249,11.695813902206076,10.365664886666424,12.86506639365023,13.184406035253602
388903,YOLOv8,205.68256111690172,6,False,True,113.89688318825937,2,False,267.9284088302662,109.84316041092632,321.71736641957216,111.95542465316086,318.67013176787805,103.98087461960684,,,,,,
389197,YOLOv8,72.28977332197752,12,False,False,22.07374005464412,3,False,31.617567399033348,43.80622085109863,43.22237653412768,33.18667327919464,43.15985154669066,65.5013212577454,45.34118229800955,74.02192417920458,3.704513537274746,140.47543346540422,105.03864193022314,238.4015735857236
389532,YOLOv8,13.464065614777349,9,False,False,54.18717560456533,1,True,9.786538460239996,3.411552791113015,,2.1320706352676746,76.64941676068331,,9.576327280608892,5.27746687734708,3.241673802228098,4.342453399266568,6.759090526241487,
389684,YOLOv8,7.271026340921999,10,False,False,50.85518655948477,1,True,1.8567264666592047,9.546856934091604,7.170849602723011,11.668627798129314,0.835330395520968,1.701776898208298,3.83980751653901,5.891600806714012,2.9959373410482626,27.20274964958631,,
390246,YOLOv8,175.14294160907136,8,False,True,27.85677655436824,1,True,94.91219085948887,109.75913687650352,203.49950870117533,204.73918159670217,268.2896229235397,256.4721087628634,147.70745701518342,115.76432613711442,,,,
390555,YOLOv8,12.095130373599932,10,False,False,67.54628043053148,13,False,3.748935078103023,7.932619544229745,6.4021035166885465,4.770185300116214,16.02956693160985,15.358017505144762,20.85503466732595,12.6051479032928,,7.78886415557112,,25.4608291339173
390902,YOLOv8,3.623718023505432,8,False,False,198.0309319273128,2,False,4.085838383300767,3.918326947823216,4.889385837723919,4.907027621191041,1.5452736774858724,0.6346281707323376,3.143076203889703,5.866187345896601,,,,
391140,YOLOv8,4.243399258412982,8,False,False,224.02734208127364,1,True,2.6615515860215258,2.768524540236259,6.674228091030594,1.5580579076537957,0.932077682012235,6.856650051962557,3.9288039676202327,8.567300240766661,,,,
391290,YOLOv8,21.866417005175627,11,False,False,52.55949010407159,3,False,20.348430663115707,19.51762340383025,15.936281272795124,13.833151511409913,,48.85222693826461,4.716680737636275,22.479036370750453,9.797642651721803,18.207457362105103,18.91036256447924,47.931693580823406
391375,YOLOv8,13.751498303335026,12,False,False,62.51799740874623,1,True,8.050575943179894,10.849024921870315,13.813373819871364,3.328996783915884,9.11545333639295,8.272774547476931,7.932688586726637,23.98890349015751,20.17216320570689,28.074648111111145,7.940573853854492,23.47880303975628
392722,YOLOv8,9.007707305072442,8,False,False,39.5790348543266,3,False,4.196187588203638,6.957852870593332,,,,,15.023797052820044,15.191540075455835,7.825385367123479,10.452493113741117,5.952434318333709,6.461968054308375
393056,YOLOv8,14.412425983405804,9,False,False,31.815876539866068,1,True,11.287130613325216,21.327720103929337,11.76382500024485,13.897180616572095,16.775960314795604,8.214334498447831,11.648529286454616,17.5963442684094,17.20080914847326,,,
393226,YOLOv8,9.687849037172011,12,False,False,47.510525149697095,1,True,3.753923866878426,9.79597780154527,5.153824448377952,4.982958238827537,4.812929639781525,17.598718956496786,18.448650938919823,15.123145843402936,12.072370382724657,9.297518971162445,9.259202012874226,5.95496734507258
394206,YOLOv8,7.941409843101316,7,False,False,72.44308110509934,7,False,0.8292639052698395,6.723126094470601,,12.253002656776996,,,8.180928319616013,13.70329209759882,,6.493266718439651,,7.4069891095372835
394510,YOLOv8,10.465011162043671,12,False,False,60.59909240244444,1,True,6.190696029654259,17.16728161134643,4.612270753105924,14.139274077935497,3.67886716424986,10.45010548183835,19.04703831142743,19.30028696735877,9.520844190501965,1.7263687628087232,10.12116756584601,9.625933028450842
394559,YOLOv8,12.808047136685024,12,False,False,92.79277989154112,1,True,15.21639476614764,21.99997046815764,6.484350350492238,18.00097467736686,5.619265026812139,4.432549638337384,12.670274088198925,32.686896159643766,5.605857748797679,16.786264564105032,8.137262821479615,6.056505330681371
395388,YOLOv8,6.179919532057732,10,False,False,138.7029199404252,6,False,2.5366318305597537,9.242584498863044,,8.727839935337348,,3.2190236192408905,5.915180271563006,10.873658548167285,9.262528290128106,4.225706782825292,3.867769857062567,3.928271686830031
396200,YOLOv8,9.045558815058529,12,False,False,63.45470825714984,2,False,13.405071050480249,8.689475132587104,14.386379357086788,1.2447921699846975,6.51784151026768,4.741702592579994,7.72942436869709,0.2120015198841744,6.789465876269986,10.72851940253189,11.133512988159126,22.968519812173557
396338,YOLOv8,18.68682163247798,10,False,False,35.58791929854849,2,False,5.369362086648243,12.426867403896738,9.39253893291581,34.44952516190477,20.03241626442202,,3.66515579371988,17.71515134669929,17.281263417554868,24.35653456060231,,42.179401356415866
396518,YOLOv8,20.225891377551918,10,False,False,72.67220926874316,1,True,10.817742083968964,13.578993814643962,34.22372882769787,14.504314913213037,24.03823262624915,8.425972308962848,10.870934431855137,23.91915783447079,16.453163839622437,45.426673094834925,,
396863,YOLOv8,11.776777353871449,9,False,False,56.07361233236183,1,True,6.205388613452518,12.877105741755573,8.364772180007051,7.0217642037658425,,19.89005993578391,4.152068143315011,20.36251192167456,,7.720935970017294,,19.396389475071267
397133,YOLOv8,7.594789528866021,10,False,False,84.4289642243703,1,True,2.065658273227122,7.744545106621885,6.250167179275964,4.394319882768267,,,11.152913708406526,12.988820573491328,7.623511378522976,6.92561620778027,9.128110595488296,7.674232383077581
397279,YOLOv8,11.297662208997291,11,False,False,99.5314020799466,1,True,9.515323655231812,5.44126672378574,20.149564135311884,,12.762144306110432,20.09975290042044,11.349144935066704,15.139392718841275,5.275551520071719,2.6448490203870683,10.921268801700212,10.97602558204294
397303,YOLOv8,8.051624919079575,8,False,False,164.10362579784763,6,False,7.164074561339639,7.417496273584313,3.17941942135669,10.129656601824204,2.7285531030675907,13.279239745150823,12.658948830967487,7.855610815345862,,,,
397354,YOLOv8,6.662890033808635,7,False,False,142.52192813739225,6,False,5.515215437474066,8.609908330162545,4.334844512171918,4.165814947087702,17.14045791068401,,2.3908211347118726,4.4831679643683255,,,,
398028,YOLOv8,5.981858196438354,8,False,False,233.00214591286493,6,False,6.27774330807466,2.0448362211785818,11.566831658829363,1.3882798841367627,9.349546829367693,9.201063366891956,6.168130080981712,1.858434222046105,,,,
398203,YOLOv8,288.2612886874765,4,False,True,70.08744538075275,8,False,,,,,,,281.4368034599737,401.4898194516439,127.76826345723389,342.35026838105443,,
398237,YOLOv8,11.434295351706892,12,False,False,71.35299573248484,1,True,4.2895058002307485,19.951411326761228,10.801665323791184,6.070633383957071,3.484221405968494,5.639735020772711,8.78351013896897,15.266848524388898,13.081837769729637,10.886448806384864,6.9882375719146825,31.96748914761421
398742,YOLOv8,7.490719050745501,9,False,False,217.1664108466132,3,False,8.55491909665082,1.1738606245892864,7.544826030769182,2.9910713465748264,5.408520328866333,6.19759555143798,9.564356497897238,13.26346102414449,12.71786095577936,,,
399205,YOLOv8,341.5097458433109,3,False,True,29.516944286290883,7,False,,204.62363336759424,,462.10546186225,,357.80014230008857,,,,,,
399462,YOLOv8,8.448491145312591,12,False,False,76.4198926981712,3,False,3.3480352373246696,6.733605580678925,4.370192433348627,8.525857650299622,6.247085793383757,6.202077861267068,3.8070310638572815,7.583398314644644,4.489893026298753,19.01172907924705,17.302728053116155,13.760259650284535
400044,YOLOv8,25.87419384486344,12,False,False,90.61594782376886,1,True,13.751085857472525,17.316550456792775,38.84309644495834,10.86849399400148,72.79425166979964,5.176614961064841,57.13761756713392,25.454830198765094,17.766657003377066,17.371748696963845,14.501405919436827,19.507973368594943
400815,YOLOv8,15.78176982021018,11,False,False,111.19802156513396,1,True,8.139201378528064,13.380244482815463,17.894982569194433,15.357788663314668,13.367037563359746,1.2745691542863014,13.994267219826112,11.985240797509004,10.909777628739429,24.99441562866278,,42.30194293607599
401244,YOLOv8,10.754411225341752,12,False,False,158.11388300841898,1,True,1.578051260043324,12.106716039017952,2.423771239695952,2.3997766026011305,3.132376426446036,0.283558110849568,9.245041570241384,4.422862850755136,28.54077615472992,38.9917963672252,15.23853371521538,10.689674367280071
401446,YOLOv8,7.551259327464352,12,False,False,118.92119239227296,1,True,12.797576514045364,6.70682440722008,4.957041252951933,8.200876745585193,6.884858498393919,4.099729358054976,11.094449197181651,9.338433696399353,5.319399855813545,5.695931415177553,8.545664815018796,6.9743261737298665
401862,YOLOv8,10.596060736644342,8,False,False,127.09838708654016,6,False,6.252546880435092,9.479287635108795,25.051733041712893,4.390177381848251,17.09205096426968,5.114491986404571,8.431949709993694,8.956248293381753,,,,
402118,YOLOv8,11.237223852751816,12,False,False,88.60022573334675,1,True,8.184762756500099,5.407458355618343,13.68127389444692,12.81456763238494,7.20444670063636,7.486444344757791,25.5079795296432,11.097698229509987,5.138608159296687,13.938185073473882,7.781628634034828,16.60363292271877
402615,YOLOv8,17.521897556422896,12,False,False,30.23243291566195,1,True,34.20888514720597,14.234243103571847,6.2439128002663615,23.4330256139759,24.133738136703336,2.979620079011163,27.08335549578126,23.26217871098549,10.077204229491407,3.589626219440376,20.542838679679708,20.474142460961957
402774,YOLOv8,6.871007308017911,10,False,False,154.6108016925079,1,True,3.810983906702069,6.326901963208089,3.816444435345132,4.501115721783759,,,8.545203901839225,3.127956453370426,9.757105930346102,6.803574325545629,9.31559630944088,12.7051901325978
403122,YOLOv8,4.617477495405308,12,False,False,74.60730527233912,4,False,6.11043389159936,5.355506798085348,3.506082711190848,1.1641623961184828,0.8687123636920502,5.404497728500581,11.43594856713015,7.990430986542234,2.383932376833001,2.0005091952948533,6.88278236301632,2.3067305668604745
403565,YOLOv8,6.890239117843269,11,False,False,83.2946576918352,1,True,11.879551363542877,9.665272278479256,6.611499633514467,5.201223754632506,2.9663143436187944,5.398437078393599,9.6778398101021,3.692277262270396,11.268227150734084,1.449024049610499,,7.982963571377377
404249,YOLOv8,9.292359164889154,12,False,False,116.50429176644094,1,True,11.094250117465112,13.197590474847663,3.0498849522724867,7.106325916953152,3.945356123746628,10.90710812340816,7.826590470070849,7.669661793335256,13.380611871417557,14.826270481901686,10.303423066588833,8.20123658666246
404484,YOLOv8,17.159272848958928,8,False,False,40.92065493122025,1,True,16.804892983294447,24.14260412628758,22.419945911710933,2.264966342550316,25.887190102353863,11.365200790395804,8.703971434149341,25.68541110092915,,,,
404922,YOLOv8,6.039599462735248,10,False,False,131.00572506573903,3,False,11.040519857161105,7.242517832254001,2.155595087658562,,1.7408179460517443,,7.51319958394514,5.970960806200128,6.511479359339798,0.6621439710253042,4.051828931818928,13.506931251897772
